"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2583362","",NA,"","2013-04-06",2013,4,6,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",374,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",305
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2635114","",NA,"","2010-11-13",2010,11,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",87,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2635258","",NA,"","2006-09-04",2006,9,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",39,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2635269","",NA,"","2010-11-13",2010,11,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",39,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2635275","",NA,"","2006-09-04",2006,9,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",39,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2635284","",NA,"","2010-11-13",2010,11,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",39,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:2929506","",NA,"","2016-03-16",2016,3,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",3211,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",134
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:4124479","",NA,"","2016-01-08",2016,1,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",0,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",111
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:21351397","",NA,"","2019-03-16",2019,3,16,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",30,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",416
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:22842730","",NA,"","2019-04-20",2019,4,20,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",5,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",417
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:49173154","",NA,"","2020-06-08",2020,6,8,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",3082,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",130
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:51552255","",NA,"","2020-06-27",2020,6,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",264,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",68
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:55615459","",NA,"","2020-08-02",2020,8,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1112,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",44
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:57789804","",NA,"","2020-08-26",2020,8,26,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",10,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",67
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:69770939","",NA,"","2021-02-13",2021,2,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",486,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",67
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:143458983","",NA,"","2022-12-01",2022,12,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",11,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",68
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:730361","",NA,"","2014-06-10",2014,6,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",14,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",172
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:5646957","",NA,"","2017-04-10",2017,4,10,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",115,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",156
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:6425051","",NA,"","2017-05-19",2017,5,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",549,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",112
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:6425129","",NA,"","2017-05-19",2017,5,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1892,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",349
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:6611338","",NA,"","2017-05-27",2017,5,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",196
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:7580929","",NA,"","2017-08-09",2017,8,9,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",2647,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",241
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:7581543","",NA,"","2017-08-05",2017,8,5,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",90
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:16404660","",NA,"","2018-08-28",2018,8,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",21,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",347
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:19950709","",NA,"","2019-01-28",2019,1,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",7,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",194
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:19963152","",NA,"","2018-11-19",2018,11,19,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",61,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",237
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:20823097","",NA,"","2018-04-18",2018,4,18,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",122,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",370
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:22642612","",NA,"","2019-04-14",2019,4,14,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",90
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:24748307","",NA,"","2019-05-04",2019,5,4,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",97,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",417
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:29303229","",NA,"","2019-06-28",2019,6,28,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",24,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",325
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:55386053","",NA,"","2020-08-01",2020,8,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",4,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:55386881","",NA,"","2020-08-02",2020,8,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:55389179","",NA,"","2020-08-01",2020,8,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",51,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:64809317","",NA,"","2020-11-11",2020,11,11,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",68
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:71223901","",NA,"","2021-03-13",2021,3,13,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",108
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:91782166","",NA,"","2021-08-12",2021,8,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",15,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",154
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:111613545","",NA,"","2022-04-12",2022,4,12,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",NA,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",20
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:123719793","",NA,"","2022-03-27",2022,3,27,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",31,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",135
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:123934413","",NA,"","2022-06-24",2022,6,24,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",25,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",237
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135382344","",NA,"","2022-09-01",2022,9,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",123,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135382351","",NA,"","2022-09-01",2022,9,1,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",123,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135389746","",NA,"","2022-09-02",2022,9,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",231,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135679358","",NA,"","2022-09-02",2022,9,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1008,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135679364","",NA,"","2022-09-02",2022,9,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1008,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135679367","",NA,"","2022-09-02",2022,9,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1008,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
"Lontra canadensis","(Schreber, 1777)",41777,"Animalia","Chordata","Vertebrata","Mammalia","Carnivora","Caniformia",NA,"","Mustelidae","Lontra",NA,"canadensis","","species","","","","iNaturalist","iNat:135679368","",NA,"","2022-09-02",2022,9,2,"HumanObservation","",NA,"Galiano Island","British Columbia","Canada","CA",1008,"","","","",NA,NA,NA,"present","","",NA,"","native","S5 (2015)","",NA,"","","","","",283
