"scientificName","scientificNameAuthorship","taxonID","kingdom","phylum","subphylum","class","order","suborder","infraorder","superfamily","family","genus","subgenus","specificEpithet","infraspecificEpithet","taxonRank","institutionCode","collectionCode","catalogNumber","datasetName","occurrenceID","recordedBy","recordNumber","fieldNumber","eventDate","year","month","day","basisOfRecord","locality","locationRemarks","island","stateProvince","country","countryCode","coordinateUncertaintyInMeters","georeferencedBy","georeferenceVerificationStatus","georeferenceProtocol","georeferenceRemarks","habitat","verbatimDepth","verbatimElevation","occurrenceStatus","samplingProtocol","occurrenceRemarks","individualCount","sex","establishmentMeans","provincialStatus","nationalStatus","identifiedBy","identificationQualifier","identificationRemarks","previousIdentifications","bibliographicCitation","associatedReferences","cell_id"
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13010","Andy Lamb",NA,"","2010-05-30",2010,5,30,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,81,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13098","Andy Lamb",NA,"","2010-05-30",2010,5,30,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,63,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13226","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13340","Andy Lamb",NA,"","2010-07-17",2010,7,17,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13439","Andy Lamb",NA,"","2010-07-18",2010,7,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13522","Andy Lamb",NA,"","2010-08-14",2010,8,14,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,87,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13605","Andy Lamb",NA,"","2010-10-10",2010,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13734","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Alcala Point Reefs",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13824","Andy Lamb",NA,"","2010-11-11",2010,11,11,"HumanObservation","Outer Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",417
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:13927","Andy Lamb",NA,"","2010-11-12",2010,11,12,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,100,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14012","Andy Lamb",NA,"","2011-01-15",2011,1,15,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14080","Andy Lamb",NA,"","2011-02-19",2011,2,19,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,71,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14226","Andy Lamb",NA,"","2011-02-26",2011,2,26,"HumanObservation","wreck of the Point Grey",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",415
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14321","Andy Lamb",NA,"","2011-04-23",2011,4,23,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14423","Andy Lamb",NA,"","2011-05-14",2011,5,14,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,75,NA,"present","","",2,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14596","Andy Lamb",NA,"","2011-07-31",2011,7,31,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,80,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14782","Andy Lamb",NA,"","2011-09-07",2011,9,7,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,82,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:14902","Andy Lamb",NA,"","2011-11-18",2011,11,18,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15005","Andy Lamb",NA,"","2011-11-25",2011,11,25,"HumanObservation","Baines Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15098","Andy Lamb",NA,"","2012-03-06",2012,3,6,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,99,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15200","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Boscowitz Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15306","Andy Lamb",NA,"","2012-08-09",2012,8,9,"HumanObservation","Alcala Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,86,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15520","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Virago Channel",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,41,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",393
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:15648","Andy Lamb",NA,"","2012-10-06",2012,10,6,"HumanObservation","Spotlight Cove",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,92,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",325
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16182","Andy Lamb",NA,"","2013-10-10",2013,10,10,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,76,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16546","Andy Lamb",NA,"","2013-10-23",2013,10,23,"HumanObservation","Galiano Conservancy Mound",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,54,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",194
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16634","Andy Lamb",NA,"","2014-01-03",2014,1,3,"HumanObservation","Baines Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16714","Andy Lamb",NA,"","2015-01-01",2015,1,1,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: very many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16767","Andy Lamb",NA,"","2015-06-30",2015,6,30,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,70,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:16961","Andy Lamb",NA,"","2016-02-07",2016,2,7,"HumanObservation","Alcala Point Wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,62,NA,"present","","Count: many",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17074","Andy Lamb",NA,"","2016-02-18",2016,2,18,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,69,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17152","Andy Lamb",NA,"","2016-02-27",2016,2,27,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,64,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17345","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17428","Andy Lamb",NA,"","2016-03-27",2016,3,27,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,83,NA,"present","","Count: some",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17530","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,79,NA,"present","","Count: none",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17656","Andy Lamb",NA,"","2016-07-24",2016,7,24,"HumanObservation","Race Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,55,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17739","Andy Lamb",NA,"","2016-07-31",2016,7,31,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: none",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17799","Andy Lamb",NA,"","2016-08-23",2016,8,23,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,31,NA,"present","","Count: none",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17878","Andy Lamb",NA,"","2017-03-18",2017,3,18,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,73,NA,"present","","Count: none",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:17934","Andy Lamb",NA,"","2017-06-14",2017,6,14,"HumanObservation","Spanish Hills wall",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,85,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",370
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18018","Andy Lamb",NA,"","2017-06-30",2017,6,30,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,72,NA,"present","","Count: none",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18089","Andy Lamb",NA,"","2017-08-22",2017,8,22,"HumanObservation","Dionisio Reef",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,56,NA,"present","","Count: very abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",416
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18208","Andy Lamb",NA,"","2018-06-19",2018,6,19,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,65,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18294","Andy Lamb",NA,"","2019-03-11",2019,3,11,"HumanObservation","Virago Point",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,35,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",392
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18382","Andy Lamb",NA,"","2019-03-17",2019,3,17,"HumanObservation","Spanish Hills Store",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,52,NA,"present","","Count: few",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",347
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18463","Larry Taylor",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,60,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",191
"Strongylocentrotus droebachiensis","(O.F. Müller, 1776)",120070,"Animalia","Echinodermata","Echinozoa","Echinoidea","Camarodonta","",NA,"Odontophora","Strongylocentrotidae","Strongylocentrotus",NA,"droebachiensis","","species","PMLS","","","Pacific Marine Life Survey Dive Records","imerss.org:PMLS:18551","Isabelle Cote",NA,"","2019-05-04",2019,5,4,"HumanObservation","Walker Rock",NA,"Galiano Island","British Columbia","Canada","CA",500,"","","","",NA,47,NA,"present","","Count: abundant",NA,"","native","unlisted","",NA,"","","Strongylocentrotus droebachiensis","","",191
